NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_0	F2RL1	F2R like trypsin receptor 1 [Source:HGNC Symbol;Acc:HGNC:3538]	185	0.8471583127975464	0.025082089	No	
row_1	HMGB1P35	high mobility group box 1 pseudogene 35 [Source:HGNC Symbol;Acc:HGNC:39175]	1052	0.5304872989654541	0.014274641	No	
row_2	RN7SL814P	RNA, 7SL, cytoplasmic 814, pseudogene [Source:HGNC Symbol;Acc:HGNC:46830]	1586	0.44948267936706543	0.012213331	No	
row_3	TNPO1	transportin 1 [Source:HGNC Symbol;Acc:HGNC:6401]	1624	0.44477689266204834	0.02750721	No	
row_4	CERT1	ceramide transporter 1 [Source:HGNC Symbol;Acc:HGNC:2205]	1691	0.43811002373695374	0.041527256	No	
row_5	IQGAP2	IQ motif containing GTPase activating protein 2 [Source:HGNC Symbol;Acc:HGNC:6111]	1753	0.431888610124588	0.055491805	No	
row_6	NAIP	NLR family apoptosis inhibitory protein [Source:HGNC Symbol;Acc:HGNC:7634]	1759	0.4311292767524719	0.0714073	No	
row_7	SERF1A	small EDRK-rich factor 1A [Source:HGNC Symbol;Acc:HGNC:10755]	2185	0.39282679557800293	0.07104847	No	
row_8	LINC02219	long intergenic non-protein coding RNA 2219 [Source:HGNC Symbol;Acc:HGNC:53086]	2667	0.35447683930397034	0.06727891	No	
row_9	POC5	POC5 centriolar protein [Source:HGNC Symbol;Acc:HGNC:26658]	3114	0.32470032572746277	0.06363497	No	
row_10	FUNDC2P1	FUN14 domain containing 2 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:17253]	4132	0.2766309976577759	0.038015142	No	
row_11	MARVELD2	MARVEL domain containing 2 [Source:HGNC Symbol;Acc:HGNC:26401]	4214	0.2720091640949249	0.045305185	No	
row_12	ENC1	ectodermal-neural cortex 1 [Source:HGNC Symbol;Acc:HGNC:3345]	4448	0.2617800831794739	0.046841066	No	
row_13	SNORA47	small nucleolar RNA, H/ACA box 47 [Source:HGNC Symbol;Acc:HGNC:32640]	4607	0.25597596168518066	0.050811138	No	
row_14	CRHBP	corticotropin releasing hormone binding protein [Source:HGNC Symbol;Acc:HGNC:2356]	4835	0.24669983983039856	0.051996205	No	
row_15	S100Z	S100 calcium binding protein Z [Source:HGNC Symbol;Acc:HGNC:30367]	4907	0.24299858510494232	0.05855685	No	
row_16	CDH12P3	cadherin 12 pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:37699]	5095	0.23634111881256104	0.06076905	No	
row_17	HMGCR	3-hydroxy-3-methylglutaryl-CoA reductase [Source:HGNC Symbol;Acc:HGNC:5006]	5160	0.23365220427513123	0.06722825	No	
row_18	PDE8B	phosphodiesterase 8B [Source:HGNC Symbol;Acc:HGNC:8794]	5590	0.21917808055877686	0.06024647	No	
row_19	RPS2P24	ribosomal protein S2 pseudogene 24 [Source:HGNC Symbol;Acc:HGNC:35887]	5680	0.214752197265625	0.0651166	No	
row_20	GUSBP3	GUSB pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:37301]	6056	0.20193856954574585	0.059399944	No	
row_21	CHP1P1	CHP1 pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:54895]	6718	0.18431447446346283	0.04291695	No	
row_22	BTF3-DT	BTF3 divergent transcript [Source:HGNC Symbol;Acc:HGNC:55211]	7007	0.1776139736175537	0.039367326	No	
row_23	HMGN2P4	high mobility group nucleosomal binding domain 2 pseudogene 4 [Source:HGNC Symbol;Acc:HGNC:33567]	7022	0.17706076800823212	0.045481425	No	
row_24	HEXB	hexosaminidase subunit beta [Source:HGNC Symbol;Acc:HGNC:4879]	7184	0.17000068724155426	0.04613637	No	
row_25	LINC02197	long intergenic non-protein coding RNA 2197 [Source:HGNC Symbol;Acc:HGNC:53063]	7198	0.16938751935958862	0.05199941	No	
row_26	SLC30A5	solute carrier family 30 member 5 [Source:HGNC Symbol;Acc:HGNC:19089]	7203	0.16924114525318146	0.058175083	No	
row_27	ARPC1AP3	ARPC1A pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:56496]	7357	0.16913241147994995	0.059080377	No	
row_28	EEF1B2P2	eukaryotic translation elongation factor 1 beta 2 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:3209]	7619	0.1625809520483017	0.055923935	No	
row_29	CDH12P2	cadherin 12 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:1752]	7726	0.1625809520483017	0.05824588	No	
row_30	NAIPP2	NAIP pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:16042]	7923	0.15448230504989624	0.057084534	No	
row_31	GUSBP13	GUSB pseudogene 13 [Source:HGNC Symbol;Acc:HGNC:54495]	7971	0.15244954824447632	0.061113637	No	
row_32	BIN2P2	bridging integrator 2 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:43661]	8318	0.1382962316274643	0.054046474	No	
row_33	NAIPP3	NAIP pseudogene 3 [Source:HGNC Symbol;Acc:HGNC:54493]	8535	0.13032199442386627	0.05127644	No	
row_34	CHCHD2P2	coiled-coil-helix-coiled-coil-helix domain containing 2 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:39586]	8996	0.112633615732193	0.039222136	No	
row_35	BTF3	basic transcription factor 3 [Source:HGNC Symbol;Acc:HGNC:1125]	9227	0.10608328133821487	0.035052553	No	
